episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
142,7.0,-0.6256803288640473,-3.229359317857465,160.5915554009854,-10.0,0.5,0,5.001,False,True,0.5329522038604373,42,59.91521155245181,1603639179.2704968,in_progress
142,8.0,-0.6831527791242393,-3.2056777934230256,159.86579868675992,0.0,0.5,2,5.001,False,True,0.6237265981152984,42,59.91521155245181,1603639179.381659,in_progress
142,9.0,-0.7249995875221511,-3.1889790135986678,159.5740407263616,-10.0,1.0,1,5.001,False,True,0.6891118143669384,43,59.91521155245181,1603639179.4789135,in_progress
142,10.0,-0.7757871033023747,-3.1678792474587762,159.03571568130334,0.0,0.5,2,5.001,False,True,0.7695529548068819,43,59.91521155245181,1603639179.5864496,in_progress
142,11.0,-0.838141372559354,-3.141393366585645,158.50265090204977,10.0,1.0,5,5.001,False,True,0.8028952968668263,43,59.91521155245181,1603639179.6762314,in_progress
142,12.0,-0.9020363558928819,-3.1193686391222615,159.18494940969083,-10.0,0.5,0,5.001,False,True,0.8850937545312187,43,59.91521155245181,1603639179.7815213,in_progress
142,13.0,-0.9741225078565559,-3.096399318975266,160.0559576811205,-10.0,0.5,0,5.001,False,True,0.975054780246025,44,59.91521155245181,1603639179.8794806,in_progress
142,14.0,-1.032885250124491,-3.07308287125778,159.59239680235777,-10.0,0.5,0,5.001,False,True,1.033255958647633,44,59.91521155245181,1603639179.9833655,in_progress
142,15.0,-1.0871492386441344,-3.0500184940316246,158.96240467866798,10.0,1.0,5,5.001,False,True,1.033255958647633,44,59.91521155245181,1603639180.0792625,in_progress
142,16.0,-1.1402356084809204,-3.0289457616562645,158.7472938500219,-10.0,0.5,0,5.001,False,True,1.0815702511103726,44,59.91521155245181,1603639180.1909301,in_progress
142,17.0,-1.2024056711617308,-3.0030962312477985,158.36166093972682,-10.0,1.0,1,4.002000000000001,False,True,1.1547557277750988,44,59.91521155245181,1603639180.2848496,in_progress
142,18.0,-1.2764617180581552,-2.961427301680431,155.8008940917407,-10.0,1.0,1,4.002000000000001,False,False,1.2591933494464913,45,59.91521155245181,1603639180.38898,in_progress
142,19.0,-1.3631725165850062,-2.9088488603095004,153.18229352936876,-10.0,1.0,1,4.002000000000001,False,False,1.2839763416537198,45,59.91521155245181,1603639180.4924664,in_progress
142,20.0,-1.506165724371318,-2.80928410936813,148.7051814867767,-10.0,0.5,0,4.002000000000001,False,False,1.445736471196378,46,59.91521155245181,1603639180.633404,in_progress
142,21.0,-1.5453790038364115,-2.7784940891773715,147.28782649937241,-10.0,0.5,0,4.002000000000001,True,False,1.5075908782651513,46,59.91521155245181,1603639180.7018964,off_track
143,1.0,-2.395140303277224,-1.4559202102840085,159.90708793839985,10.0,1.0,5,5.001,False,True,0.22909673290823218,61,59.91521155245181,1603639181.2317758,in_progress
143,2.0,-2.3959535331319706,-1.4551691244464806,159.76078707736045,-10.0,0.5,0,5.001,False,True,0.23080383731688414,61,59.91521155245181,1603639181.2945445,in_progress
143,3.0,-2.405916231562082,-1.4505162050952571,159.5370767198486,10.0,0.5,4,5.001,False,True,0.24909835183797857,61,59.91521155245181,1603639181.3905358,in_progress
143,4.0,-2.4423657041544486,-1.4349373481380923,159.09182924853891,0.0,0.5,2,5.001,False,True,0.3151873692353091,61,59.91521155245181,1603639181.4900095,in_progress
143,5.0,-2.4790084408912945,-1.4182011091644964,158.46159178517405,10.0,1.0,5,5.001,False,True,0.38225533077817786,62,59.91521155245181,1603639181.6068113,in_progress
143,6.0,-2.545899478503721,-1.3931764130174398,158.67079711362712,-10.0,0.5,0,5.001,False,True,0.5010899461098978,62,59.91521155245181,1603639181.700626,in_progress
143,7.0,-2.602527073313183,-1.3715066319302722,158.80298497197185,10.0,1.0,5,5.001,False,True,0.6021780904903573,62,59.91521155245181,1603639181.8007498,in_progress
143,8.0,-2.687005306378411,-1.339815320315944,158.9630426708598,-10.0,0.5,0,5.001,False,True,0.750233217089824,63,59.91521155245181,1603639181.8989553,in_progress
143,9.0,-2.75141886920633,-1.3169986952325194,159.33802565587345,-10.0,0.5,0,5.001,False,True,0.8632323524362523,63,59.91521155245181,1603639182.0072596,in_progress
143,10.0,-2.8275227524633113,-1.2855464005808652,158.69467743511805,0.0,1.0,3,5.001,False,True,0.9898102932282299,64,59.91521155245181,1603639182.0976405,in_progress
143,11.0,-2.8822356052532063,-1.261993785745048,158.24772028693516,-10.0,0.5,0,5.001,False,True,1.0829614958846767,64,59.91521155245181,1603639182.210751,in_progress
143,12.0,-2.9529078154630666,-1.229830825145621,157.49793742242338,10.0,1.0,5,5.001,False,True,1.2040734233800365,65,59.91521155245181,1603639182.3035378,in_progress
143,13.0,-3.0271053468798033,-1.1978889854011225,157.21375259357083,-10.0,0.5,0,5.001,False,True,1.2994354672293622,65,59.91521155245181,1603639182.4102476,in_progress
143,14.0,-3.1043986821325125,-1.1597740165618082,156.04705294956085,10.0,1.0,5,5.001,False,True,1.4215289213672766,66,59.91521155245181,1603639182.5213919,in_progress
143,15.0,-3.1934339271922436,-1.118537455976894,155.82027929712,10.0,1.0,5,5.001,False,True,1.4994491029643453,66,59.91521155245181,1603639182.6118317,in_progress
143,16.0,-3.2832623733163047,-1.0830901478233017,156.73766837253876,0.0,0.5,2,5.001,False,True,1.6279333346679914,67,59.91521155245181,1603639182.7151306,in_progress
143,17.0,-3.3648931345027377,-1.0506706045097802,157.32875721179755,10.0,1.0,5,5.001,False,True,1.7415619932032138,67,59.91521155245181,1603639182.8163342,in_progress
143,18.0,-3.454559618890256,-1.0258970986717528,159.8375011288959,0.0,1.0,3,5.001,False,True,1.7687139975219035,67,59.91521155245181,1603639182.922682,in_progress
143,19.0,-3.555216646205202,-0.9980978760986678,161.6207945764463,-10.0,1.0,1,5.001,False,True,1.900701946215269,68,59.91521155245181,1603639183.0170462,in_progress
143,20.0,-3.640916478137538,-0.9707805049637417,161.86793561069635,10.0,1.0,5,4.002000000000001,False,False,1.9921876377918757,68,59.91521155245181,1603639183.125038,in_progress
143,21.0,-3.765378675755723,-0.9370709583732427,163.27438797734135,-10.0,0.5,0,4.002000000000001,False,False,2.019400535468066,68,59.91521155245181,1603639183.2187426,in_progress
143,22.0,-3.8374570869078917,-0.9180367571991432,163.85340312424285,0.0,0.5,2,4.002000000000001,False,False,2.101222331780586,68,59.91521155245181,1603639183.3160555,in_progress
143,23.0,-3.9024497675753884,-0.9057112841389772,165.34253215642147,-10.0,1.0,1,4.002000000000001,False,False,2.1795260052850765,69,59.91521155245181,1603639183.4249895,in_progress
143,24.0,-3.9909968717549793,-0.8869858562681726,166.15325112957586,-10.0,0.5,0,4.002000000000001,True,False,2.2428204939046985,69,59.91521155245181,1603639183.5298011,off_track
144,1.0,-4.8872237719830425,-2.664535766612135,-156.2698616274237,-10.0,0.5,0,5.001,False,True,0.22949314746388283,81,59.91521155245181,1603639183.9332974,in_progress
144,2.0,-4.89103915249117,-2.6656147192085373,-156.39168795753199,0.0,1.0,3,5.001,False,True,0.2361058802894972,81,59.91521155245181,1603639184.0209286,in_progress
144,3.0,-4.919557545531649,-2.672347844553571,-157.69488916964187,-10.0,0.5,0,5.001,False,True,0.27686493666939094,81,59.91521155245181,1603639184.1247005,in_progress
144,4.0,-4.965989928932721,-2.6840634757683053,-159.19956404113728,-10.0,0.5,0,5.001,False,True,0.35526209445728707,81,59.91521155245181,1603639184.2302017,in_progress
144,5.0,-5.015880526557994,-2.694770597484425,-160.95100616605913,-10.0,1.0,1,5.001,False,True,0.439337241730986,82,59.91521155245181,1603639184.3335779,in_progress
144,6.0,-5.081797576963461,-2.701842419930082,-164.35370560833098,10.0,1.0,5,5.001,False,True,0.5341831692971644,82,59.91521155245181,1603639184.4263546,in_progress
144,7.0,-5.176492420197367,-2.716562504599218,-166.75456048580673,0.0,0.5,2,5.001,False,True,0.687662330688435,83,59.91521155245181,1603639184.5306382,in_progress
144,8.0,-5.246769962782718,-2.726386311752342,-168.18134322407207,0.0,0.5,2,5.001,False,True,0.7733904452691898,83,59.91521155245181,1603639184.622836,in_progress
144,9.0,-5.319955928133337,-2.735290014235666,-169.59862014472316,-10.0,0.5,0,5.001,False,True,0.8857336862891835,84,59.91521155245181,1603639184.987144,in_progress
144,10.0,-5.511796503320297,-2.7419459373771358,-174.70551958085798,-10.0,1.0,1,5.001,False,True,1.1368843527218204,85,59.91521155245181,1603639185.0412717,in_progress
144,11.0,-5.552724685525738,-2.7397037257164625,-176.12334845308084,10.0,0.5,4,5.001,False,True,1.1999969768934164,85,59.91521155245181,1603639185.1298969,in_progress
144,12.0,-5.596322742320141,-2.737512664255002,-177.3172968957037,0.0,1.0,3,5.001,False,True,1.2538117752648708,85,59.91521155245181,1603639185.2432883,in_progress
144,13.0,-5.669332829241257,-2.7326816494771276,-179.23381424831084,-10.0,0.5,0,5.001,False,True,1.3406086305580434,85,59.91521155245181,1603639185.3383462,in_progress
144,14.0,-5.732304289582381,-2.724877292370378,178.82644619311415,-10.0,0.5,0,5.001,False,True,1.4375458615596026,86,59.91521155245181,1603639185.4289756,in_progress
144,15.0,-5.794887071722593,-2.7130190491152097,176.41316625347667,-10.0,1.0,1,5.001,False,True,1.5172752568330865,86,59.91521155245181,1603639185.528942,in_progress
144,16.0,-5.8585791525031246,-2.6996212987007997,174.22936782897372,0.0,1.0,3,5.001,False,True,1.6186451633810965,86,59.91521155245181,1603639185.6369407,in_progress
144,17.0,-5.944329392437651,-2.680493026186324,171.95638740486064,-10.0,0.5,0,5.001,False,True,1.75544153214931,87,59.91521155245181,1603639185.740214,in_progress
144,18.0,-6.027550824486196,-2.654849137567222,168.99168271551306,-10.0,0.5,0,5.001,False,True,1.8831494071715333,88,59.91521155245181,1603639185.8303878,in_progress
144,19.0,-6.084534185234401,-2.6348700310394224,167.00027052844334,-10.0,0.5,0,5.001,False,True,1.9806266815480034,88,59.91521155245181,1603639185.9352982,in_progress
144,20.0,-6.134385252786888,-2.611957768701988,164.49636480997282,10.0,1.0,5,5.001,False,True,2.062527336313752,88,59.91521155245181,1603639186.0401716,in_progress
144,21.0,-6.261126742666903,-2.558976084224771,161.26567720292962,-10.0,1.0,1,5.001,False,True,2.2774013117156877,89,59.91521155245181,1603639186.1666443,in_progress
144,22.0,-6.295588315749094,-2.545547009326479,160.84355298083855,-10.0,0.5,0,5.001,False,True,2.3372640052001876,89,59.91521155245181,1603639186.2322478,in_progress
144,23.0,-6.364632588666035,-2.5136117532446596,159.1832756636302,-10.0,0.5,0,4.002000000000001,False,False,2.4620651148828996,90,59.91521155245181,1603639186.3420756,in_progress
144,24.0,-6.435770666773778,-2.476231851152628,157.02965249127126,0.0,0.5,2,4.002000000000001,False,False,2.5817819708703365,90,59.91521155245181,1603639186.4305522,in_progress
144,25.0,-6.499871277194481,-2.4444269479783465,156.14081068648352,-10.0,0.5,0,4.002000000000001,False,False,2.699415734345112,91,59.91521155245181,1603639186.5375657,in_progress
144,26.0,-6.552889689133437,-2.414197139112134,154.70077134538468,-10.0,0.5,0,4.002000000000001,False,False,2.786131968362851,91,59.91521155245181,1603639186.6438642,in_progress
144,27.0,-6.599587549246835,-2.3821213560936907,152.64157539368094,-10.0,0.5,0,4.002000000000001,False,False,2.8805718359863564,91,59.91521155245181,1603639186.7441795,in_progress
144,28.0,-6.64596953897704,-2.3466001936043757,150.30998695349166,0.0,1.0,3,4.002000000000001,False,False,2.978078103976625,92,59.91521155245181,1603639186.8379498,in_progress
144,29.0,-6.699370536717285,-2.308589440058198,148.85115593680356,0.0,1.0,3,4.002000000000001,False,False,3.0728729227253337,92,59.91521155245181,1603639186.9537606,in_progress
144,30.0,-6.767014630892858,-2.2608675203897333,147.50172188101547,10.0,0.5,4,4.002000000000001,False,False,3.2108414101832046,93,59.91521155245181,1603639187.0441563,in_progress
144,31.0,-6.839775612143436,-2.215051854743466,147.6773292765102,0.0,0.5,2,4.002000000000001,False,False,3.3388384647904528,93,59.91521155245181,1603639187.1407523,in_progress
144,32.0,-6.898701663296899,-2.1814751457363792,148.39381526167577,10.0,0.5,4,4.002000000000001,False,False,3.450462606187063,94,59.91521155245181,1603639187.2439177,in_progress
144,33.0,-6.953198731162136,-2.154477279178999,149.66544676888955,10.0,0.5,4,4.002000000000001,False,False,3.5340241358841284,94,59.91521155245181,1603639187.3360178,in_progress
144,34.0,-6.99782792264749,-2.132808444966515,150.53277442777207,10.0,1.0,5,4.002000000000001,False,False,3.614267521557063,94,59.91521155245181,1603639187.4484143,in_progress
144,35.0,-7.0534692707903455,-2.108332229961511,151.88705380811146,0.0,1.0,3,4.002000000000001,False,False,3.7115762558752206,95,59.91521155245181,1603639187.5429797,in_progress
144,36.0,-7.1160618634689525,-2.083341203535368,153.53035801373642,0.0,0.5,2,4.002000000000001,False,False,3.8013519010688226,95,59.91521155245181,1603639187.6556566,in_progress
144,37.0,-7.201834678499066,-2.0505247651548744,155.49464618286964,-10.0,1.0,1,4.002000000000001,False,False,3.945199010627609,96,59.91521155245181,1603639187.7584937,in_progress
144,38.0,-7.286792160210556,-2.015205374500776,156.06917320010942,10.0,1.0,5,4.002000000000001,False,False,4.071757140538643,96,59.91521155245181,1603639187.849285,in_progress
144,39.0,-7.381331952814536,-1.9799354408075087,157.28770604023666,0.0,0.5,2,4.002000000000001,True,False,4.228282357065299,97,59.91521155245181,1603639187.9526403,off_track
145,1.0,-7.339115725115516,-1.035659052610133,134.85098438336965,10.0,0.5,4,5.001,False,True,0.23372120548090236,101,59.91521155245181,1603639188.4169536,in_progress
145,2.0,-7.339864330815916,-1.0346812494572202,134.77680747702647,0.0,0.5,2,5.001,False,True,0.23576328214486297,101,59.91521155245181,1603639188.4653864,in_progress
145,3.0,-7.344675413578789,-1.0298163890974872,134.73382147116325,-10.0,1.0,1,5.001,False,True,0.24718187913945755,101,59.91521155245181,1603639188.5543005,in_progress
145,4.0,-7.372504301363362,-0.9995298587579803,134.2890456199941,10.0,1.0,5,5.001,False,True,0.3157737335458821,101,59.91521155245181,1603639188.6632829,in_progress
145,5.0,-7.413470685032165,-0.9579482328259739,134.36968955364395,-10.0,0.5,0,5.001,False,True,0.4131592809335949,102,59.91521155245181,1603639188.7555795,in_progress
145,6.0,-7.461064917675072,-0.9075449973364345,134.1222477637181,-10.0,0.5,0,5.001,False,True,0.5287515756020378,102,59.91521155245181,1603639188.8625474,in_progress
145,7.0,-7.511340782034117,-0.8486941201611999,133.0239141799318,0.0,0.5,2,5.001,False,True,0.6578957480067538,103,59.91521155245181,1603639188.9651697,in_progress
145,8.0,-7.545221361405851,-0.811547339173288,132.9165173059669,0.0,1.0,3,5.001,False,True,0.7418072849358193,103,59.91521155245181,1603639189.0668938,in_progress
145,9.0,-7.597510068614079,-0.7528935189927928,132.4649137374604,0.0,1.0,3,5.001,False,True,0.872885749751956,103,59.91521155245181,1603639189.1724548,in_progress
145,10.0,-7.653142757439209,-0.6879910166033876,131.88219967180387,0.0,0.5,2,5.001,False,True,1.015555925073136,104,59.91521155245181,1603639189.2668784,in_progress
145,11.0,-7.708596393787517,-0.6231537464127181,131.40045481467874,-10.0,0.5,0,5.001,False,True,1.1578783603908238,105,59.91521155245181,1603639189.3814895,in_progress
145,12.0,-7.756834346116128,-0.5561479881724412,129.61755645039284,-10.0,0.5,0,5.001,False,True,1.2953848420776792,105,59.91521155245181,1603639189.4716368,in_progress
145,13.0,-7.794406564435128,-0.497887758577646,127.76758131546393,0.0,0.5,2,5.001,False,True,1.4104196409199465,106,59.91521155245181,1603639189.5699582,in_progress
145,14.0,-7.828053529352546,-0.4467257429124103,126.74440684569302,0.0,0.5,2,5.001,False,True,1.5121240874398145,106,59.91521155245181,1603639189.6769412,in_progress
145,15.0,-7.858221764633872,-0.404863733712181,126.555679484219,10.0,0.5,4,5.001,False,True,1.5986497290181645,106,59.91521155245181,1603639189.7783184,in_progress
145,16.0,-7.887708515603723,-0.36387687279086023,126.41461579773907,-10.0,0.5,0,5.001,False,True,1.6828555538243195,107,59.91521155245181,1603639189.8696396,in_progress
145,17.0,-7.9206998665605735,-0.31884958307466005,126.39841563433664,-10.0,0.5,0,5.001,False,True,1.7766068135511237,107,59.91521155245181,1603639189.9806054,in_progress
145,18.0,-7.9525966357331725,-0.2720737118310083,126.00351740131947,-10.0,1.0,1,5.001,False,True,1.870994148625582,107,59.91521155245181,1603639190.06784,in_progress
145,19.0,-7.983066473244098,-0.225188788691905,125.29049248739742,-10.0,1.0,1,5.001,False,True,1.9640932285789447,108,59.91521155245181,1603639190.1775208,in_progress
145,20.0,-8.028784129761235,-0.14429461548625985,123.24549021613416,-10.0,0.5,0,5.001,False,True,2.118992368249356,108,59.91521155245181,1603639190.2687278,in_progress
145,21.0,-8.060728696890214,-0.07809942451736171,121.07127374088994,0.0,1.0,3,5.001,False,True,2.239703255229003,109,59.91521155245181,1603639190.3828819,in_progress
145,22.0,-8.100949556350075,-0.0026854838057828734,120.01049154485527,0.0,1.0,3,5.001,False,True,2.382809410924003,109,59.91521155245181,1603639190.4738996,in_progress
145,23.0,-8.142350725943754,0.07650980786688794,119.20766847665962,10.0,1.0,5,5.001,False,True,2.532828535195497,110,59.91521155245181,1603639190.575171,in_progress
145,24.0,-8.202311057740038,0.17477481416988916,120.16316429819878,0.0,0.5,2,5.001,False,True,2.724746602408362,111,59.91521155245181,1603639190.6832025,in_progress
145,25.0,-8.247140149344895,0.25556359939978585,119.78366253276621,10.0,0.5,4,5.001,False,True,2.880845611168975,111,59.91521155245181,1603639190.7796812,in_progress
145,26.0,-8.295438833006262,0.3283399390887757,121.11181136741764,10.0,1.0,5,5.001,False,True,3.029046281442155,112,59.91521155245181,1603639190.8721642,in_progress
