episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
99,76.0,3.0698027092367832,-3.16660813898981,144.24985464537502,10.0,0.5,4,5.001,False,True,9.379334592522682,17,59.91521155245181,1603638549.50316,in_progress
99,77.0,3.006849448473269,-3.109983334703525,142.27316546591817,10.0,1.0,5,5.001,False,True,9.48519154194912,18,59.91521155245181,1603638549.609857,in_progress
99,78.0,2.907610120544811,-3.0213356391400032,140.5245978503085,-10.0,1.0,1,5.001,False,True,9.65217087686382,19,59.91521155245181,1603638549.7479107,in_progress
99,79.0,2.8633491788411995,-2.9841355858969143,140.39121617686763,-10.0,0.5,0,5.001,False,True,9.726569603276602,19,59.91521155245181,1603638549.8027124,in_progress
99,80.0,2.825824192340399,-2.949090299845488,139.69882311076023,0.0,0.5,2,4.002000000000001,False,False,9.789973260025505,19,59.91521155245181,1603638549.9028995,in_progress
99,81.0,2.764979518930807,-2.895013066065266,139.32149040374136,-10.0,0.5,0,4.002000000000001,False,False,9.892318617724712,20,59.91521155245181,1603638550.0094602,in_progress
99,82.0,2.715443403729965,-2.846609876823643,138.31903134272818,-10.0,0.5,0,4.002000000000001,False,False,9.975706710827737,20,59.91521155245181,1603638550.1019757,in_progress
99,83.0,2.680987940847382,-2.810491502809497,137.37576884304852,10.0,0.5,4,4.002000000000001,False,False,10.034094192851427,20,59.91521155245181,1603638550.2077556,in_progress
99,84.0,2.643851327938816,-2.771148294456824,136.52992813132957,10.0,0.5,4,4.002000000000001,False,False,10.096675338556366,20,59.91521155245181,1603638550.3066978,in_progress
99,85.0,2.614850027976693,-2.7439804370927736,136.57661835892375,0.0,1.0,3,4.002000000000001,False,False,10.145492774330052,21,59.91521155245181,1603638550.4118679,in_progress
99,86.0,2.5633308053016752,-2.689492403079834,135.5601861561161,10.0,0.5,4,4.002000000000001,True,False,10.232309510016592,21,59.91521155245181,1603638550.5050404,off_track
